time,open,high,low,close
2020-05-06,865.35606623,865.35606623,830.93849542,840.77208708
2020-05-08,845.68888291,850.60567874,826.02169958,830.93849542
2020-05-11,830.93849542,845.68888291,811.27131209,816.18810792
2020-05-12,816.18810792,821.10490375,776.85374128,791.60412877
2020-05-13,791.60412877,816.18810792,757.18655795,816.18810792
2020-05-14,811.27131209,889.94004539,801.43772043,880.10645372
2020-05-15,889.94004539,939.10800369,870.27286206,924.3576162
2020-05-18,939.10800369,939.10800369,885.02324956,885.02324956
2020-05-19,899.77363705,899.77363705,855.52247457,860.4392704
2020-05-20,860.4392704,865.35606623,830.93849542,840.77208708
2020-05-26,855.52247457,870.27286206,811.27131209,840.77208708
2020-05-27,850.60567874,904.69043288,835.85529125,894.85684122
2020-05-28,899.77363705,914.52402454,865.35606623,870.27286206
2020-05-29,870.27286206,894.85684122,835.85529125,835.85529125
2020-06-02,845.68888291,885.02324956,845.68888291,870.27286206
2020-06-03,875.18965789,998.10955366,870.27286206,993.19275783
2020-06-04,1003.0263495,1017.77673699,948.94159536,958.77518702
2020-06-05,958.77518702,998.10955366,934.19120786,973.52557451
2020-06-08,988.275962,1047.27751197,983.35916617,993.19275783
2020-06-09,1017.77673699,1017.77673699,934.19120786,944.02479953
2020-06-10,958.77518702,973.52557451,914.52402454,929.27441203
2020-06-11,929.27441203,948.94159536,914.52402454,939.10800369
2020-06-12,914.52402454,958.77518702,894.85684122,939.10800369
2020-06-15,939.10800369,953.85839119,899.77363705,909.60722871
2020-06-16,919.44082037,988.275962,919.44082037,963.69198285
2020-06-17,973.52557451,978.44237034,929.27441203,944.02479953
2020-06-18,934.19120786,958.77518702,919.44082037,934.19120786
2020-06-19,948.94159536,948.94159536,919.44082037,924.3576162
2020-06-22,934.19120786,968.60877868,924.3576162,958.77518702
2020-06-23,958.77518702,978.44237034,948.94159536,963.69198285
2020-06-24,973.52557451,983.35916617,958.77518702,963.69198285
2020-06-25,953.85839119,978.44237034,929.27441203,934.19120786
2020-06-26,944.02479953,953.85839119,924.3576162,929.27441203
2020-06-29,924.3576162,934.19120786,904.69043288,909.60722871
2020-06-30,919.44082037,929.27441203,885.02324956,889.94004539
2020-07-01,889.94004539,899.77363705,870.27286206,875.18965789
2020-07-02,885.02324956,889.94004539,870.27286206,875.18965789
2020-07-03,885.02324956,924.3576162,880.10645372,899.77363705
2020-07-06,904.69043288,919.44082037,889.94004539,899.77363705
2020-07-07,904.69043288,909.60722871,889.94004539,894.85684122
2020-07-08,899.77363705,909.60722871,889.94004539,894.85684122
2020-07-09,904.69043288,909.60722871,894.85684122,894.85684122
2020-07-10,885.02324956,899.77363705,885.02324956,889.94004539
2020-07-13,894.85684122,904.69043288,885.02324956,889.94004539
2020-07-14,894.85684122,894.85684122,880.10645372,889.94004539
2020-07-15,889.94004539,914.52402454,885.02324956,889.94004539
2020-07-16,889.94004539,904.69043288,885.02324956,899.77363705
2020-07-17,899.77363705,904.69043288,880.10645372,885.02324956
2020-07-20,889.94004539,889.94004539,865.35606623,865.35606623
2020-07-21,865.35606623,885.02324956,850.60567874,875.18965789
2020-07-22,875.18965789,885.02324956,860.4392704,865.35606623
2020-07-23,870.27286206,899.77363705,865.35606623,885.02324956
2020-07-24,885.02324956,894.85684122,870.27286206,870.27286206
2020-07-27,875.18965789,889.94004539,855.52247457,860.4392704
2020-07-28,870.27286206,870.27286206,835.85529125,840.77208708
2020-07-29,840.77208708,845.68888291,821.10490375,826.02169958
2020-07-30,826.02169958,830.93849542,796.5209246,806.35451626
2020-08-03,801.43772043,801.43772043,752.26976212,776.85374128
2020-08-04,801.43772043,845.68888291,781.77053711,826.02169958
2020-08-05,826.02169958,860.4392704,816.18810792,850.60567874
2020-08-06,855.52247457,875.18965789,850.60567874,870.27286206
2020-08-07,870.27286206,885.02324956,855.52247457,875.18965789
2020-08-10,875.18965789,885.02324956,865.35606623,870.27286206
2020-08-11,875.18965789,880.10645372,855.52247457,865.35606623
2020-08-12,870.27286206,958.77518702,855.52247457,939.10800369
2020-08-13,953.85839119,968.60877868,904.69043288,929.27441203
2020-08-14,929.27441203,929.27441203,865.35606623,865.35606623
2020-08-18,865.35606623,929.27441203,855.52247457,919.44082037
2020-08-19,924.3576162,924.3576162,885.02324956,894.85684122
2020-08-24,899.77363705,904.69043288,885.02324956,894.85684122
2020-08-25,904.69043288,914.52402454,889.94004539,899.77363705
2020-08-26,904.69043288,919.44082037,889.94004539,899.77363705
2020-08-27,899.77363705,909.60722871,875.18965789,880.10645372
2020-08-28,880.10645372,899.77363705,880.10645372,889.94004539
2020-08-31,894.85684122,899.77363705,855.52247457,875.18965789
2020-09-01,875.18965789,880.10645372,850.60567874,855.52247457
2020-09-02,865.35606623,870.27286206,855.52247457,855.52247457
2020-09-03,860.4392704,865.35606623,835.85529125,840.77208708
2020-09-04,840.77208708,840.77208708,821.10490375,830.93849542
2020-09-07,821.10490375,860.4392704,821.10490375,845.68888291
2020-09-08,850.60567874,870.27286206,830.93849542,830.93849542
2020-09-09,826.02169958,830.93849542,806.35451626,816.18810792
2020-09-10,806.35451626,806.35451626,762.10335378,762.10335378
2020-09-11,737.51937463,796.5209246,732.6025788,771.93694545
2020-09-14,781.77053711,816.18810792,781.77053711,806.35451626
2020-09-15,806.35451626,811.27131209,786.68733294,796.5209246
2020-09-16,791.60412877,801.43772043,776.85374128,776.85374128
2020-09-17,771.93694545,786.68733294,767.02014961,771.93694545
2020-09-18,776.85374128,786.68733294,762.10335378,762.10335378
2020-09-21,767.02014961,771.93694545,732.6025788,742.43617046
2020-09-22,742.43617046,747.35296629,717.85219131,722.76898714
2020-09-23,727.68578297,737.51937463,703.10180381,712.93539547
2020-09-24,703.10180381,708.01859964,683.43462049,693.26821215
2020-09-25,703.10180381,712.93539547,693.26821215,703.10180381
2020-09-28,708.01859964,712.93539547,698.18500798,703.10180381
2020-09-29,708.01859964,712.93539547,688.35141632,698.18500798
2020-09-30,698.18500798,747.35296629,688.35141632,708.01859964
2020-10-01,717.85219131,722.76898714,708.01859964,717.85219131
2020-10-02,717.85219131,742.43617046,703.10180381,717.85219131
2020-10-05,722.76898714,727.68578297,708.01859964,712.93539547
2020-10-06,722.76898714,806.35451626,712.93539547,806.35451626
2020-10-07,796.5209246,806.35451626,767.02014961,771.93694545
2020-10-08,776.85374128,776.85374128,757.18655795,771.93694545
2020-10-09,771.93694545,781.77053711,767.02014961,776.85374128
2020-10-12,781.77053711,791.60412877,776.85374128,786.68733294
2020-10-13,786.68733294,791.60412877,767.02014961,776.85374128
2020-10-14,776.85374128,796.5209246,767.02014961,781.77053711
2020-10-15,781.77053711,821.10490375,781.77053711,791.60412877
2020-10-16,796.5209246,801.43772043,786.68733294,791.60412877
2020-10-19,796.5209246,796.5209246,771.93694545,776.85374128
2020-10-20,771.93694545,786.68733294,762.10335378,771.93694545
2020-10-21,771.93694545,781.77053711,762.10335378,767.02014961
2020-10-22,767.02014961,771.93694545,752.26976212,757.18655795
2020-10-23,757.18655795,796.5209246,757.18655795,791.60412877
2020-10-26,796.5209246,855.52247457,786.68733294,835.85529125
2020-10-27,830.93849542,835.85529125,806.35451626,816.18810792
2020-11-02,806.35451626,806.35451626,781.77053711,786.68733294
2020-11-03,796.5209246,816.18810792,796.5209246,801.43772043
2020-11-04,806.35451626,830.93849542,796.5209246,801.43772043
2020-11-05,811.27131209,865.35606623,801.43772043,830.93849542
2020-11-06,840.77208708,865.35606623,826.02169958,845.68888291
2020-11-09,860.4392704,865.35606623,830.93849542,845.68888291
2020-11-10,860.4392704,885.02324956,845.68888291,875.18965789
2020-11-11,880.10645372,880.10645372,850.60567874,860.4392704
2020-11-12,860.4392704,860.4392704,835.85529125,840.77208708
2020-11-13,835.85529125,865.35606623,835.85529125,860.4392704
2020-11-16,865.35606623,870.27286206,850.60567874,865.35606623
2020-11-17,865.35606623,914.52402454,865.35606623,914.52402454
2020-11-18,919.44082037,924.3576162,899.77363705,909.60722871
2020-11-19,904.69043288,919.44082037,899.77363705,904.69043288
2020-11-20,904.69043288,934.19120786,894.85684122,904.69043288
2020-11-23,909.60722871,973.52557451,909.60722871,968.60877868
2020-11-24,978.44237034,1027.61032865,968.60877868,1022.69353282
2020-11-25,1032.52712448,1057.11110364,993.19275783,1027.61032865
2020-11-26,1027.61032865,1091.52867445,1027.61032865,1042.36071614
2020-11-27,1042.36071614,1052.1943078,1027.61032865,1042.36071614
2020-11-30,1057.11110364,1062.02789947,973.52557451,998.10955366
2020-12-01,1022.69353282,1037.44392031,983.35916617,1027.61032865
2020-12-02,1037.44392031,1066.9446953,1022.69353282,1047.27751197
2020-12-03,1057.11110364,1091.52867445,1042.36071614,1057.11110364
2020-12-04,1062.02789947,1062.02789947,1037.44392031,1052.1943078
2020-12-07,1081.69508279,1101.36226611,1057.11110364,1071.86149113
2020-12-08,1081.69508279,1096.44547028,1057.11110364,1066.9446953
2020-12-10,1071.86149113,1076.77828696,1022.69353282,1032.52712448
2020-12-11,1032.52712448,1042.36071614,1007.94314533,1027.61032865
2020-12-14,1032.52712448,1047.27751197,1017.77673699,1042.36071614
2020-12-15,1042.36071614,1042.36071614,1012.85994116,1037.44392031
2020-12-16,1052.1943078,1175.11420358,1032.52712448,1175.11420358
2020-12-17,1184.94779524,1248.86614104,1165.28061191,1239.03254938
2020-12-18,1243.94934521,1298.03409935,1229.19895772,1248.86614104
2020-12-21,1248.86614104,1268.53332436,1214.44857022,1243.94934521
2020-12-22,1243.94934521,1243.94934521,1160.36381608,1160.36381608
2020-12-23,1170.19740774,1204.61497856,1101.36226611,1140.69663276
2020-12-28,1165.28061191,1199.69818273,1135.77983693,1175.11420358
2020-12-29,1189.86459107,1199.69818273,1125.94624527,1135.77983693
2020-12-30,1150.53022442,1160.36381608,1111.19585777,1121.02944944
2021-01-04,1130.8630411,1150.53022442,1086.61187862,1140.69663276
2021-01-05,1135.77983693,1199.69818273,1116.11265361,1180.03099941
2021-01-06,1184.94779524,1219.36536605,1121.02944944,1189.86459107
2021-01-07,1204.61497856,1219.36536605,1184.94779524,1204.61497856
2021-01-08,1219.36536605,1239.03254938,1199.69818273,1219.36536605
2021-01-11,1219.36536605,1263.61652853,1214.44857022,1229.19895772
2021-01-12,1229.19895772,1239.03254938,1199.69818273,1199.69818273
2021-01-13,1209.53177439,1214.44857022,1184.94779524,1209.53177439
2021-01-14,1209.53177439,1248.86614104,1199.69818273,1219.36536605
2021-01-15,1219.36536605,1234.11575355,1189.86459107,1214.44857022
2021-01-18,1214.44857022,1219.36536605,1184.94779524,1194.7813869
2021-01-19,1194.7813869,1204.61497856,1140.69663276,1145.61342859
2021-01-20,1165.28061191,1204.61497856,1135.77983693,1199.69818273
2021-01-21,1209.53177439,1224.28216188,1189.86459107,1209.53177439
2021-01-22,1214.44857022,1219.36536605,1130.8630411,1135.77983693
2021-01-25,1135.77983693,1140.69663276,1057.11110364,1121.02944944
2021-01-26,1130.8630411,1155.44702025,1081.69508279,1101.36226611
2021-01-27,1101.36226611,1106.27906194,1047.27751197,1081.69508279
2021-01-28,1057.11110364,1076.77828696,1007.94314533,1017.77673699
2021-01-29,1032.52712448,1057.11110364,1003.0263495,1017.77673699
2021-02-01,1017.77673699,1052.1943078,988.275962,1042.36071614
2021-02-02,1047.27751197,1066.9446953,1022.69353282,1047.27751197
2021-02-03,1062.02789947,1096.44547028,1047.27751197,1066.9446953
2021-02-04,1071.86149113,1076.77828696,1052.1943078,1076.77828696
2021-02-05,1096.44547028,1135.77983693,1066.9446953,1121.02944944
2021-02-08,1130.8630411,1135.77983693,1091.52867445,1106.27906194
2021-02-09,1106.27906194,1116.11265361,1066.9446953,1071.86149113
2021-02-10,1081.69508279,1101.36226611,1066.9446953,1086.61187862
2021-02-11,1081.69508279,1096.44547028,1076.77828696,1081.69508279
2021-02-15,1111.19585777,1116.11265361,1076.77828696,1081.69508279
2021-02-16,1091.52867445,1101.36226611,1076.77828696,1091.52867445
2021-02-17,1091.52867445,1091.52867445,1017.77673699,1022.69353282
2021-02-18,1022.69353282,1037.44392031,1003.0263495,1012.85994116
2021-02-19,1003.0263495,1022.69353282,993.19275783,1012.85994116
2021-02-22,1022.69353282,1052.1943078,1022.69353282,1042.36071614
2021-02-23,1057.11110364,1057.11110364,1027.61032865,1032.52712448
2021-02-24,1032.52712448,1047.27751197,1017.77673699,1042.36071614
2021-02-25,1066.9446953,1086.61187862,1052.1943078,1071.86149113
2021-02-26,1052.1943078,1116.11265361,1037.44392031,1116.11265361
2021-03-01,1130.8630411,1155.44702025,1091.52867445,1096.44547028
2021-03-02,1101.36226611,1111.19585777,1081.69508279,1081.69508279
2021-03-03,1086.61187862,1140.69663276,1071.86149113,1121.02944944
2021-03-04,1121.02944944,1125.94624527,1071.86149113,1086.61187862
2021-03-05,1076.77828696,1081.69508279,1057.11110364,1071.86149113
2021-03-08,1071.86149113,1086.61187862,1022.69353282,1052.1943078
2021-03-09,1062.02789947,1062.02789947,1032.52712448,1052.1943078
2021-03-10,1052.1943078,1076.77828696,1042.36071614,1062.02789947
2021-03-12,1071.86149113,1076.77828696,1062.02789947,1066.9446953
2021-03-15,1057.11110364,1071.86149113,1037.44392031,1047.27751197
2021-03-16,1047.27751197,1047.27751197,1037.44392031,1042.36071614
2021-03-17,1042.36071614,1047.27751197,1012.85994116,1032.52712448
2021-03-18,1032.52712448,1052.1943078,1027.61032865,1032.52712448
2021-03-19,1032.52712448,1042.36071614,1012.85994116,1022.69353282
2021-03-22,1032.52712448,1047.27751197,1022.69353282,1037.44392031
2021-03-23,1047.27751197,1057.11110364,1012.85994116,1017.77673699
2021-03-24,1012.85994116,1032.52712448,998.10955366,1007.94314533
2021-03-25,1003.0263495,1017.77673699,993.19275783,998.10955366
2021-03-26,1007.94314533,1027.61032865,988.275962,1022.69353282
2021-03-29,1022.69353282,1027.61032865,1003.0263495,1003.0263495
2021-03-30,1007.94314533,1012.85994116,958.77518702,968.60877868
2021-03-31,968.60877868,983.35916617,924.3576162,939.10800369
2021-04-01,948.94159536,958.77518702,904.69043288,924.3576162
2021-04-05,924.3576162,944.02479953,914.52402454,919.44082037
2021-04-06,934.19120786,934.19120786,914.52402454,924.3576162
2021-04-07,929.27441203,934.19120786,899.77363705,924.3576162
2021-04-08,934.19120786,968.60877868,929.27441203,963.69198285
2021-04-09,968.60877868,973.52557451,953.85839119,953.85839119
2021-04-12,958.77518702,963.69198285,919.44082037,934.19120786
2021-04-13,939.10800369,944.02479953,924.3576162,934.19120786
2021-04-14,939.10800369,968.60877868,934.19120786,963.69198285
2021-04-15,968.60877868,973.52557451,939.10800369,944.02479953
2021-04-16,953.85839119,958.77518702,909.60722871,914.52402454
2021-04-19,914.52402454,934.19120786,914.52402454,914.52402454
2021-04-20,914.52402454,939.10800369,914.52402454,934.19120786
2021-04-21,929.27441203,993.19275783,924.3576162,978.44237034
2021-04-22,983.35916617,988.275962,953.85839119,958.77518702
2021-04-23,958.77518702,968.60877868,948.94159536,953.85839119
2021-04-26,953.85839119,958.77518702,929.27441203,939.10800369
2021-04-27,934.19120786,953.85839119,934.19120786,944.02479953
2021-04-28,953.85839119,993.19275783,944.02479953,983.35916617
2021-04-29,983.35916617,1003.0263495,963.69198285,978.44237034
2021-04-30,988.275962,988.275962,953.85839119,963.69198285
2021-05-03,963.69198285,963.69198285,939.10800369,944.02479953
2021-05-04,948.94159536,958.77518702,939.10800369,944.02479953
2021-05-05,944.02479953,948.94159536,924.3576162,934.19120786
2021-05-06,934.19120786,939.10800369,919.44082037,924.3576162
2021-05-07,924.3576162,934.19120786,889.94004539,889.94004539
2021-05-10,889.94004539,919.44082037,889.94004539,909.60722871
2021-05-11,909.60722871,914.52402454,894.85684122,909.60722871
2021-05-17,914.52402454,914.52402454,894.85684122,894.85684122
2021-05-18,894.85684122,919.44082037,894.85684122,904.69043288
2021-05-19,904.69043288,924.3576162,899.77363705,909.60722871
2021-05-20,914.52402454,944.02479953,909.60722871,934.19120786
2021-05-21,939.10800369,948.94159536,924.3576162,934.19120786
2021-05-24,934.19120786,944.02479953,924.3576162,934.19120786
2021-05-25,939.10800369,939.10800369,909.60722871,914.52402454
2021-05-27,914.52402454,963.69198285,909.60722871,934.19120786
2021-05-28,944.02479953,948.94159536,919.44082037,924.3576162
2021-05-31,934.19120786,934.19120786,909.60722871,909.60722871
2021-06-02,924.3576162,1003.0263495,914.52402454,998.10955366
2021-06-03,1007.94314533,1012.85994116,968.60877868,978.44237034
2021-06-04,978.44237034,993.19275783,958.77518702,973.52557451
2021-06-07,973.52557451,1032.52712448,973.52557451,1022.69353282
2021-06-08,1032.52712448,1042.36071614,973.52557451,978.44237034
2021-06-09,978.44237034,993.19275783,963.69198285,978.44237034
2021-06-10,983.35916617,1047.27751197,983.35916617,1017.77673699
2021-06-11,1032.52712448,1037.44392031,1003.0263495,1012.85994116
2021-06-14,1012.85994116,1017.77673699,978.44237034,993.19275783
2021-06-15,1003.0263495,1003.0263495,973.52557451,988.275962
2021-06-16,988.275962,993.19275783,948.94159536,968.60877868
2021-06-17,953.85839119,958.77518702,929.27441203,934.19120786
2021-06-18,934.19120786,944.02479953,899.77363705,919.44082037
2021-06-21,904.69043288,939.10800369,889.94004539,919.44082037
2021-06-22,929.27441203,934.19120786,919.44082037,929.27441203
2021-06-23,934.19120786,939.10800369,909.60722871,909.60722871
2021-06-24,909.60722871,919.44082037,904.69043288,904.69043288
2021-06-25,914.52402454,924.3576162,894.85684122,894.85684122
2021-06-28,899.77363705,924.3576162,880.10645372,885.02324956
2021-06-29,899.77363705,899.77363705,885.02324956,885.02324956
2021-06-30,885.02324956,919.44082037,885.02324956,914.52402454
2021-07-01,919.44082037,924.3576162,889.94004539,894.85684122
2021-07-02,904.69043288,914.52402454,889.94004539,904.69043288
2021-07-05,909.60722871,909.60722871,880.10645372,889.94004539
2021-07-06,894.85684122,899.77363705,865.35606623,870.27286206
2021-07-07,870.27286206,885.02324956,850.60567874,875.18965789
2021-07-08,875.18965789,885.02324956,860.4392704,870.27286206
2021-07-09,870.27286206,870.27286206,845.68888291,845.68888291
2021-07-12,845.68888291,850.60567874,811.27131209,816.18810792
2021-07-13,816.18810792,821.10490375,781.77053711,801.43772043
2021-07-14,796.5209246,826.02169958,791.60412877,806.35451626
2021-07-15,811.27131209,816.18810792,796.5209246,801.43772043
2021-07-16,806.35451626,835.85529125,801.43772043,816.18810792
2021-07-19,826.02169958,830.93849542,801.43772043,806.35451626
2021-07-21,806.35451626,826.02169958,806.35451626,821.10490375
2021-07-22,821.10490375,860.4392704,821.10490375,850.60567874
2021-07-23,845.68888291,845.68888291,826.02169958,826.02169958
2021-07-26,826.02169958,845.68888291,816.18810792,816.18810792
2021-07-27,806.35451626,821.10490375,806.35451626,806.35451626
2021-07-28,811.27131209,811.27131209,791.60412877,801.43772043
2021-07-29,801.43772043,806.35451626,791.60412877,796.5209246
2021-07-30,796.5209246,806.35451626,776.85374128,776.85374128
2021-08-02,786.68733294,786.68733294,767.02014961,776.85374128
2021-08-03,786.68733294,845.68888291,786.68733294,811.27131209
2021-08-04,816.18810792,821.10490375,796.5209246,811.27131209
2021-08-05,811.27131209,816.18810792,796.5209246,806.35451626
2021-08-06,806.35451626,835.85529125,801.43772043,816.18810792
2021-08-09,821.10490375,826.02169958,796.5209246,806.35451626
2021-08-10,796.5209246,806.35451626,786.68733294,796.5209246
2021-08-12,806.35451626,855.52247457,796.5209246,840.77208708
2021-08-13,845.68888291,850.60567874,826.02169958,830.93849542
2021-08-16,830.93849542,865.35606623,811.27131209,850.60567874
2021-08-18,850.60567874,860.4392704,830.93849542,845.68888291
2021-08-19,845.68888291,850.60567874,796.5209246,806.35451626
2021-08-20,796.5209246,816.18810792,796.5209246,811.27131209
2021-08-23,816.18810792,845.68888291,816.18810792,835.85529125
2021-08-24,840.77208708,850.60567874,826.02169958,830.93849542
2021-08-25,830.93849542,850.60567874,826.02169958,830.93849542
2021-08-26,840.77208708,855.52247457,821.10490375,826.02169958
2021-08-27,826.02169958,830.93849542,811.27131209,826.02169958
2021-08-30,830.93849542,875.18965789,830.93849542,860.4392704
2021-08-31,865.35606623,865.35606623,840.77208708,860.4392704
2021-09-01,860.4392704,860.4392704,830.93849542,830.93849542
2021-09-02,830.93849542,845.68888291,826.02169958,835.85529125
2021-09-03,840.77208708,845.68888291,826.02169958,830.93849542
2021-09-06,835.85529125,860.4392704,830.93849542,855.52247457
2021-09-07,860.4392704,860.4392704,840.77208708,850.60567874
2021-09-08,850.60567874,865.35606623,840.77208708,845.68888291
2021-09-09,853.6296274,868.51851625,833.7777756,848.66666445
2021-09-10,848.66666445,853.6296274,838.74073855,848.66666445
2021-09-13,848.66666445,883.4074051,843.7037015,878.44444215
2021-09-14,878.44444215,883.4074051,848.66666445,853.6296274
2021-09-15,853.6296274,858.59259035,833.7777756,838.74073855
2021-09-16,838.74073855,848.66666445,828.81481265,833.7777756
2021-09-17,833.7777756,838.74073855,823.8518497,828.81481265
2021-09-20,828.81481265,828.81481265,808.96296085,818.88888675
2021-09-21,813.9259238,823.8518497,803.9999979,813.9259238
2021-09-22,813.9259238,823.8518497,808.96296085,823.8518497
2021-09-23,823.8518497,833.7777756,813.9259238,818.88888675
2021-09-24,818.88888675,823.8518497,803.9999979,808.96296085
2021-09-27,808.96296085,818.88888675,803.9999979,808.96296085
2021-09-28,808.96296085,813.9259238,794.074072,803.9999979
2021-09-29,803.9999979,823.8518497,799.03703495,823.8518497
2021-09-30,823.8518497,833.7777756,813.9259238,828.81481265
2021-10-01,818.88888675,823.8518497,813.9259238,818.88888675
2021-10-04,823.8518497,868.51851625,818.88888675,853.6296274
2021-10-05,853.6296274,863.5555533,833.7777756,843.7037015
2021-10-06,848.66666445,873.4814792,843.7037015,858.59259035
2021-10-07,863.5555533,868.51851625,843.7037015,853.6296274
2021-10-08,858.59259035,903.2592569,858.59259035,893.333331
2021-10-11,893.333331,913.1851828,878.44444215,883.4074051
2021-10-12,883.4074051,923.1111087,878.44444215,918.14814575
2021-10-13,923.1111087,928.07407165,898.29629395,908.22221985
2021-10-14,913.1851828,933.0370346,908.22221985,918.14814575
2021-10-15,923.1111087,923.1111087,898.29629395,918.14814575
2021-10-18,923.1111087,923.1111087,913.1851828,913.1851828
2021-10-19,918.14814575,937.99999755,913.1851828,923.1111087
2021-10-21,923.1111087,928.07407165,903.2592569,928.07407165
2021-10-22,928.07407165,928.07407165,908.22221985,913.1851828
2021-10-25,913.1851828,918.14814575,898.29629395,903.2592569
2021-10-26,903.2592569,913.1851828,883.4074051,883.4074051
2021-10-27,883.4074051,898.29629395,868.51851625,878.44444215
2021-10-28,878.44444215,883.4074051,853.6296274,868.51851625
2021-10-29,868.51851625,898.29629395,863.5555533,893.333331
2021-11-01,893.333331,898.29629395,878.44444215,888.37036805
2021-11-02,888.37036805,888.37036805,858.59259035,873.4814792
2021-11-03,873.4814792,873.4814792,853.6296274,863.5555533
2021-11-04,863.5555533,903.2592569,863.5555533,898.29629395
2021-11-05,903.2592569,942.9629605,898.29629395,937.99999755
2021-11-08,942.9629605,962.8148123,933.0370346,952.8888864
2021-11-09,957.85184935,972.7407382,942.9629605,962.8148123
2021-11-10,962.8148123,962.8148123,942.9629605,952.8888864
2021-11-11,952.8888864,967.77777525,942.9629605,957.85184935
2021-11-12,957.85184935,967.77777525,942.9629605,947.92592345
2021-11-15,952.8888864,1002.5185159,947.92592345,987.62962705
2021-11-16,992.59259,992.59259,972.7407382,982.6666641
2021-11-17,977.70370115,982.6666641,957.85184935,967.77777525
2021-11-18,972.7407382,992.59259,962.8148123,987.62962705
2021-11-19,987.62962705,992.59259,962.8148123,977.70370115
2021-11-22,972.7407382,1017.40740475,967.77777525,1017.40740475
2021-11-23,1012.4444418,1017.40740475,972.7407382,997.55555295
2021-11-24,1002.5185159,1002.5185159,982.6666641,987.62962705
2021-11-25,992.59259,1007.48147885,987.62962705,992.59259
2021-11-26,992.59259,997.55555295,937.99999755,952.8888864
2021-11-29,947.92592345,962.8148123,923.1111087,957.85184935
2021-11-30,962.8148123,972.7407382,933.0370346,952.8888864
2021-12-01,952.8888864,952.8888864,928.07407165,928.07407165
2021-12-02,928.07407165,947.92592345,913.1851828,937.99999755
2021-12-03,947.92592345,952.8888864,933.0370346,937.99999755
2021-12-06,937.99999755,952.8888864,928.07407165,933.0370346
2021-12-07,937.99999755,977.70370115,937.99999755,972.7407382
2021-12-08,982.6666641,987.62962705,942.9629605,952.8888864
2021-12-09,957.85184935,972.7407382,957.85184935,972.7407382
2021-12-10,982.6666641,982.6666641,962.8148123,962.8148123
2021-12-13,967.77777525,982.6666641,947.92592345,947.92592345
2021-12-14,947.92592345,952.8888864,928.07407165,937.99999755
2021-12-15,937.99999755,942.9629605,928.07407165,928.07407165
2021-12-16,933.0370346,947.92592345,898.29629395,903.2592569
2021-12-17,903.2592569,918.14814575,898.29629395,913.1851828
2021-12-20,908.22221985,918.14814575,898.29629395,913.1851828
2021-12-21,913.1851828,928.07407165,893.333331,913.1851828
2021-12-22,913.1851828,918.14814575,893.333331,898.29629395
2021-12-23,898.29629395,903.2592569,873.4814792,878.44444215
2021-12-24,883.4074051,903.2592569,883.4074051,903.2592569
2021-12-27,908.22221985,908.22221985,893.333331,893.333331
2021-12-28,893.333331,908.22221985,878.44444215,898.29629395
2021-12-29,898.29629395,898.29629395,878.44444215,883.4074051
2021-12-30,883.4074051,913.1851828,873.4814792,893.333331
2022-01-03,893.333331,908.22221985,888.37036805,893.333331
2022-01-04,893.333331,908.22221985,878.44444215,878.44444215
2022-01-05,878.44444215,888.37036805,868.51851625,868.51851625
2022-01-06,868.51851625,873.4814792,843.7037015,863.5555533
2022-01-07,863.5555533,868.51851625,838.74073855,843.7037015
2022-01-10,843.7037015,858.59259035,838.74073855,853.6296274
2022-01-11,858.59259035,858.59259035,823.8518497,828.81481265
2022-01-12,828.81481265,833.7777756,818.88888675,823.8518497
2022-01-13,828.81481265,828.81481265,808.96296085,818.88888675
2022-01-14,818.88888675,848.66666445,813.9259238,848.66666445
2022-01-17,858.59259035,858.59259035,833.7777756,843.7037015
2022-01-18,843.7037015,848.66666445,823.8518497,833.7777756
2022-01-19,833.7777756,843.7037015,828.81481265,833.7777756
2022-01-20,833.7777756,853.6296274,828.81481265,843.7037015
2022-01-21,843.7037015,883.4074051,838.74073855,878.44444215
2022-01-24,878.44444215,878.44444215,858.59259035,863.5555533
2022-01-25,858.59259035,868.51851625,843.7037015,843.7037015
2022-01-26,843.7037015,858.59259035,828.81481265,853.6296274
2022-01-27,853.6296274,853.6296274,843.7037015,853.6296274
2022-01-28,853.6296274,858.59259035,843.7037015,853.6296274
2022-01-31,853.6296274,863.5555533,843.7037015,843.7037015
2022-02-02,848.66666445,858.59259035,838.74073855,843.7037015
2022-02-03,843.7037015,853.6296274,828.81481265,838.74073855
2022-02-04,838.74073855,858.59259035,833.7777756,853.6296274
2022-02-07,858.59259035,878.44444215,858.59259035,868.51851625
2022-02-08,873.4814792,878.44444215,853.6296274,853.6296274
2022-02-09,863.5555533,903.2592569,853.6296274,878.44444215
2022-02-10,878.44444215,903.2592569,873.4814792,893.333331
2022-02-11,898.29629395,937.99999755,898.29629395,933.0370346
2022-02-14,933.0370346,942.9629605,903.2592569,928.07407165
2022-02-15,933.0370346,937.99999755,928.07407165,933.0370346
2022-02-16,942.9629605,972.7407382,942.9629605,947.92592345
2022-02-17,947.92592345,952.8888864,937.99999755,947.92592345
2022-02-18,942.9629605,947.92592345,928.07407165,928.07407165
2022-02-21,923.1111087,937.99999755,893.333331,913.1851828
2022-02-22,908.22221985,913.1851828,883.4074051,888.37036805
2022-02-23,888.37036805,903.2592569,883.4074051,893.333331
2022-02-24,893.333331,898.29629395,838.74073855,863.5555533
